product_id,url
product-207229271,https://www.asos.com/abercrombie-fitch/abercrombie-fitch-instarsia-icon-logo-fuzzy-knit-jumper-in-brown-marl/prd/207229271#colourWayId-207229272
product-205828346,https://www.asos.com/asos-design/asos-design-wool-mix-oversized-heavyweight-quarter-zip-rib-jumper-with-collar-in-black/prd/205828346#colourWayId-205828355
product-205828480,https://www.asos.com/asos-design/asos-design-knitted-fluffy-jumper-in-blue/prd/205828480#colourWayId-205828483
product-206175306,https://www.asos.com/brave-soul/brave-soul-knitted-cardigan-in-navy/prd/206175306#colourWayId-206175314
product-206175432,https://www.asos.com/brave-soul/brave-soul-heavyweight-relaxed-fit-cable-roll-neck-jumper-in-black/prd/206175432#colourWayId-206175441
product-206175565,https://www.asos.com/brave-soul/brave-soul-chunky-fisherman-knit-jumper-in-beige/prd/206175565#colourWayId-206175587
product-206363029,https://www.asos.com/asos-design/asos-design-oversized-knitted-plated-fisherman-rib-cardigan-in-stone/prd/206363029#colourWayId-206363030
product-206618045,https://www.asos.com/collusion/collusion-brushed-oversized-crew-neck-jumper-in-blue-stripe/prd/206618045#colourWayId-206618047
product-207135370,https://www.asos.com/gant/gant-cotton-cable-knit-half-zip-jumper-with-logo-in-navy/prd/207135370#colourWayId-207135372
product-207308694,https://www.asos.com/pullbear/pullbear-ribbed-knitted-jumper-in-black/prd/207308694#colourWayId-207308695
product-206017930,https://www.asos.com/asos-design/asos-design-essential-muscle-fit-knitted-rib-roll-neck-jumper-in-taupe/prd/206017930#colourWayId-206017939
product-207565032,https://www.asos.com/threadbare/threadbare-1-4-zip-jumper-in-black/prd/207565032#colourWayId-207565036
product-206831680,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-unisex-knitted-zip-up-with-stripe-detail/prd/206831680#colourWayId-206831686
product-205815942,https://www.asos.com/only-sons/only-sons-ribbed-half-zip-jumper-in-black/prd/205815942#colourWayId-205815943
product-205828410,https://www.asos.com/asos-design/asos-design-wool-mix-oversized-heavyweight-quarter-zip-rib-jumper-with-collar-in-dark-green/prd/205828410#colourWayId-205828419
product-206017929,https://www.asos.com/asos-design/asos-design-oversized-brushed-knitted-jumper-in-dark-green/prd/206017929#colourWayId-206017931
product-206175689,https://www.asos.com/brave-soul/brave-soul-cotton-ribbed-turtle-neck-jumper-in-black/prd/206175689#colourWayId-206175690
product-206554210,https://www.asos.com/topman/topman-essential-polo-in-black/prd/206554210#colourWayId-206554212
product-206671305,https://www.asos.com/asos-design/asos-design-oversized-heavyweight-knitted-wool-mix-cable-quarter-zip-jumper-in-navy/prd/206671305#colourWayId-206671306
product-206782321,https://www.asos.com/asos-design/asos-design-relaxed-slouchy-crew-neck-cable-knit-jumper-in-grey-marl/prd/206782321#colourWayId-206782323
product-206938162,https://www.asos.com/abercrombie-fitch/abercrombie-fitch-instarsia-icon-logo-fuzzy-knit-jumper-in-burgundy-marl/prd/206938162#colourWayId-206938169
product-207020177,https://www.asos.com/asos-design/asos-design-cotton-bend-knitted-jumper-with-contrast-collar-and-cuff-in-black-and-stone/prd/207020177#colourWayId-207020178
product-207361037,https://www.asos.com/asos-design/asos-design-relaxed-knitted-jumper-with-whipstitch-panels-in-light-brown/prd/207361037#colourWayId-207361038
product-207321083,https://www.asos.com/asos-design/asos-design-knitted-oversized-boxy-jumper-with-half-zip-in-off-white/prd/207321083#colourWayId-207321084
product-206601172,https://www.asos.com/collusion/collusion-unisex-brushed-stripe-crew-neck-jumper-in-green/prd/206601172#colourWayId-206601173
product-205828514,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-jumper-in-charcoal-marl/prd/205828514#colourWayId-205828523
product-205828506,https://www.asos.com/asos-design/asos-design-wool-mix-oversized-heavyweight-quarter-zip-rib-jumper-with-collar-in-taupe/prd/205828506#colourWayId-205828515
product-205828276,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-jumper-in-tan/prd/205828276#colourWayId-205828286
product-206175801,https://www.asos.com/brave-soul/brave-soul-cotton-ribbed-turtle-neck-jumper-in-tan/prd/206175801#colourWayId-206175802
product-206502332,https://www.asos.com/jack-jones/jack-jones-chunky-cable-knitted-jumper-in-cream/prd/206502332#colourWayId-206502341
product-206671263,https://www.asos.com/asos-design/asos-design-oversized-boxy-fit-heavyweight-knitted-wool-mix-cable-jumper-with-collar-in-brown-marl/prd/206671263#colourWayId-206671264
product-206757791,https://www.asos.com/asos-design/asos-design-oversized-knitted-fluffy-jumper-in-red-stripe/prd/206757791#colourWayId-206757808
product-206782322,https://www.asos.com/asos-design/asos-design-oversized-boxy-fit-knitted-high-neck-jumper-in-stone/prd/206782322#colourWayId-206782339
product-206928758,https://www.asos.com/weekday/weekday-cypher-oversized-jumper-in-black/prd/206928758#colourWayId-206928761
product-206956061,https://www.asos.com/jack-jones/jack-jones-half-zip-sweat-with-originals-logo-in-dark-grey/prd/206956061#colourWayId-206956068
product-207041002,https://www.asos.com/arket/arket-merino-wool-knitted-long-sleeve-polo-shirt-in-green/prd/207041002#colourWayId-207041003
product-207303550,https://www.asos.com/new-look/new-look-1-4-zip-funnel-neck/grp/207814685#colourWayId-207303551&productId-207303550
product-207308687,https://www.asos.com/pullbear/pullbear-ribbed-knitted-jumper-in-ecru/prd/207308687#colourWayId-207308688
product-207308701,https://www.asos.com/pullbear/pullbear-ribbed-knitted-jumper-in-khaki/prd/207308701#colourWayId-207308702
product-206479813,https://www.asos.com/threadbare/threadbare-chunky-knit-quarter-zip-jumper-in-grey-marl/prd/206479813#colourWayId-206479852
product-207129194,https://www.asos.com/collusion/collusion-oversized-fluffy-logo-stripe-knitted-jumper-in-blue/prd/207129194#colourWayId-207129195
product-206949409,https://www.asos.com/hollister/hollister-boxy-fit-washed-chunky-rib-knit-jumper-in-black/prd/206949409#colourWayId-206949447
product-206870249,https://www.asos.com/only-sons/only-sons-christmas-jumper-in-red/prd/206870249#colourWayId-206870276
product-206495403,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-jumper-with-logo-in-black/prd/206495403#colourWayId-206495404
product-205828418,https://www.asos.com/asos-design/asos-design-oversized-heavyweight-wool-mix-cable-jumper-with-crew-neck-in-oatmeal/prd/205828418#colourWayId-205828427
product-206175516,https://www.asos.com/brave-soul/brave-soul-christmas-roll-neck-jumper-in-navy/prd/206175516#colourWayId-206175544
product-206252601,https://www.asos.com/topman/topman-collared-cardigan-in-light-blue/prd/206252601#colourWayId-206252610
product-206554260,https://www.asos.com/topman/topman-essential-polo-in-charcoal/prd/206554260#colourWayId-206554262
product-206618354,https://www.asos.com/collusion/collusion-striped-crew-neck-jumper-in-blue/prd/206618354#colourWayId-206618355
product-206618366,https://www.asos.com/collusion/collusion-jacquard-knit-jumper-in-black/prd/206618366#colourWayId-206618367
product-207032393,https://www.asos.com/asos-design/asos-design-relaxed-knitted-crew-neck-rib-jumper-in-grey/prd/207032393#colourWayId-207032401
product-206956254,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-half-zip-in-black/prd/206956254#colourWayId-206956262
product-206771948,https://www.asos.com/asos-design/asos-design-knitted-jumper-with-ombre-stripe-in-blue/prd/206771948#colourWayId-206771950
product-206723054,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-polo-cardigan-in-red/prd/206723054#colourWayId-206723056
product-205795993,https://www.asos.com/asos-design/asos-design-midweight-knitted-jumper-in-black/prd/205795993#colourWayId-205796001
product-206096769,https://www.asos.com/new-look/new-look-crew-neck-light-weight-jumper-in-khaki/prd/206096769#colourWayId-206096771
product-206151853,https://www.asos.com/new-look/new-look-stitch-crew-neck-jumper-in-light-grey/prd/206151853#colourWayId-206151857
product-206175370,https://www.asos.com/brave-soul/brave-soul-textured-stripe-jumper-in-green-white/prd/206175370#colourWayId-206175384
product-206521518,https://www.asos.com/asos-design/asos-design-relaxed-knitted-fisherman-rib-cardigan-in-stone/prd/206521518#colourWayId-206521519
product-206553820,https://www.asos.com/topman/topman-fluffy-abstract-crew-jumper-in-brown/prd/206553820#colourWayId-206553822
product-206568795,https://www.asos.com/topman/topman-oversized-brushed-jumper-in-blue-animal-print/prd/206568795#colourWayId-206568796
