product_id,url
product-206547103,https://www.asos.com/miss-selfridge/miss-selfridge-oversized-hoodie-in-choc/prd/206547103#colourWayId-206547113
product-206576026,https://www.asos.com/the-north-face/the-north-face-extreme-borg-quarter-zip-logo-pocket-fleece-in-green/prd/206576026#colourWayId-206576028
product-206576522,https://www.asos.com/the-north-face/the-north-face-glacier-1-2-zip-oversized-fleece-in-purple/prd/206576522#colourWayId-206576529
product-206617789,https://www.asos.com/adidas-originals/adidas-originals-hoodie-with-diamante-trefoil/prd/206617789#colourWayId-206617790
product-206668375,https://www.asos.com/asos-4505/asos-4505-icon-seamless-rib-set-in-steel-grey/grp/207553548#colourWayId-206668376&productId-206668375
product-206703599,https://www.asos.com/asos-curve/asos-design-curve-oversized-sweat-with-raglan-detail-in-charcoal/prd/206703599#colourWayId-206703600
product-206703637,https://www.asos.com/asos-design/asos-design-half-zip-sweatshirt-in-khaki/prd/206703637#colourWayId-206703638
product-206820546,https://www.asos.com/asos-design/asos-design-unisex-oversized-license-hoodie-with-slipknot-prints-in-black/prd/206820546#colourWayId-206820547
product-206955010,https://www.asos.com/asos-design/asos-design-heavyweight-oversized-sweatshirt-in-ice-marl/prd/206955010#colourWayId-206955027
product-207140796,https://www.asos.com/asos-design/asos-design-co-ord-with-patchwork-detail-in-pink-wash-pink/grp/207505866#colourWayId-207140797&productId-207140796
product-207159003,https://www.asos.com/weekday/weekday-essence-hoodie-in-khaki/prd/207159003#colourWayId-207159035
product-207311755,https://www.asos.com/daisy-street/daisy-street-x-paul-frank-rhinestone-graphic-zip-through-hoodie-in-black/prd/207311755#colourWayId-207311756
product-207335438,https://www.asos.com/pullbear/pullbear-oversized-sweater-in-black/prd/207335438#colourWayId-207335446
product-207695959,https://www.asos.com/asos-design/asos-design-sweatshirt-with-leopard-paris-graphic-in-burgundy/prd/207695959#colourWayId-207695965
product-202994800,https://www.asos.com/asos-curve/asos-design-curve-oversized-hoodie-co-ord-in-black/prd/202994800#colourWayId-202994801
product-206915559,https://www.asos.com/champion/champion-legacy-unisex-left-chest-logo-hoodie-in-black/prd/206915559#colourWayId-206915560
product-207035100,https://www.asos.com/asos-design/asos-design-unisex-oversized-hoodie-with-nirvana-prints-in-washed-black/prd/207035100#colourWayId-207035115
product-203475593,https://www.asos.com/asos-curve/asos-design-curve-oversized-sweatshirt-co-ord-in-ice-marl/prd/203475593#colourWayId-203475677
product-204468239,https://www.asos.com/dickies/dickies-oakport-zip-hoodie-in-off-white/prd/204468239#colourWayId-204468293
product-205445902,https://www.asos.com/the-north-face/the-north-face-glacier-100-zip-up-fleece-in-black/prd/205445902#colourWayId-205445905
product-206212595,https://www.asos.com/monki/monki-oversized-sweatshirt-in-acid-washed-black/prd/206212595#colourWayId-206212596
product-206332994,https://www.asos.com/asos-design/asos-design-heavyweight-high-neck-sweatshirt-in-black/prd/206332994#colourWayId-206332995
product-206427239,https://www.asos.com/pacsun/pacsun-80-motif-zigzag-hoodie-in-true-red/prd/206427239#colourWayId-206427248
product-206553957,https://www.asos.com/pieces/pieces-mix-match-sweatshirt-oversized-t-shirt-shorts-in-cream/grp/207340619#colourWayId-206553959&productId-206553957
product-206576269,https://www.asos.com/the-north-face/the-north-face-glacier-1-2-zip-oversized-fleece-in-green/prd/206576269#colourWayId-206576270
product-206606609,https://www.asos.com/dickies/dickies-louisburg-polar-quarter-zip-fleece-in-khaki-green/prd/206606609#colourWayId-206606610
product-206672319,https://www.asos.com/dickies/dickies-seasonal-quarter-zip-hooded-jumper-in-black/prd/206672319#colourWayId-206672320
product-206696967,https://www.asos.com/asos-curve/asos-design-curve-oversized-hoodie-in-desert-green/prd/206696967#colourWayId-206696968
product-206859780,https://www.asos.com/tommy-jeans/tommy-jeans-unisex-crest-logo-sweatshirt-in-navy/prd/206859780#colourWayId-206859802
product-206861319,https://www.asos.com/tommy-jeans/tommy-jeans-boxy-half-zip-sweatshirt-in-black/prd/206861319#colourWayId-206861328
product-206951193,https://www.asos.com/allsaints/allsaints-talon-underground-sequin-logo-hoodie-in-white/prd/206951193#colourWayId-206951211
product-206997966,https://www.asos.com/daisy-street/daisy-street-fitted-hoodie-in-stripe-with-embroidered-detail/prd/206997966#colourWayId-206998000
product-207075887,https://www.asos.com/polo-ralph-lauren/polo-ralph-lauren-icon-logo-cable-knit-sleeve-sweatshirt-in-cream/prd/207075887#colourWayId-207075899
product-207092823,https://www.asos.com/pullbear/pullbear-cropped-drawstring-hoodie-in-grey-marl/prd/207092823#colourWayId-207092824
product-207108492,https://www.asos.com/mango/mango-high-neck-half-zip-sweat-in-navy/prd/207108492#colourWayId-207108494
product-207141202,https://www.asos.com/santa-cruz/santa-cruz-fever-dream-mono-dot-zip-through-hoodie-in-white/prd/207141202#colourWayId-207141203
product-207197931,https://www.asos.com/stradivarius/stradivarius-newport-sweatshirt-in-grey/prd/207197931#colourWayId-207197932
product-207410941,https://www.asos.com/asos-design/asos-design-boucle-rib-off-shoulder-sweat-in-blue/prd/207410941#colourWayId-207410948
product-207437352,https://www.asos.com/the-north-face/the-north-face-glacier-100-full-zip-fleece-in-black/prd/207437352#colourWayId-207437353
product-207466771,https://www.asos.com/asos-design/asos-design-regular-fit-sweatshirt-in-grey-marl/prd/207466771#colourWayId-207466772
product-207477303,https://www.asos.com/monki/monki-cropped-oversized-zip-up-hoodie-in-washed-black/prd/207477303#colourWayId-207477323
product-207478153,https://www.asos.com/collusion/collusion-fitted-track-jacket-in-navy-velour-co-ord/prd/207478153#colourWayId-207478155
product-207515445,https://www.asos.com/asos-design/asos-design-funnel-neck-super-soft-sweat-trouser-co-ord-in-cream/grp/207596820#colourWayId-207515446&productId-207515445
product-206703589,https://www.asos.com/asos-curve/asos-design-curve-oversized-sweat-with-raglan-detail-in-oatmeal/prd/206703589#colourWayId-206703590
product-207096550,https://www.asos.com/collusion/collusion-funnel-neck-zip-sweat-in-almond-milk/prd/207096550#colourWayId-207096551
product-207583186,https://www.asos.com/asos-design/asos-design-disney-unisex-oversized-hoodie-with-mickey-mouse-prints-in-beige/prd/207583186#colourWayId-207583187
product-207695982,https://www.asos.com/asos-design/asos-design-oversized-zip-through-hoodie-with-leopard-hood-in-ice-marl/prd/207695982#colourWayId-207695983
product-206760391,https://www.asos.com/asos-design/asos-design-heavyweight-high-neck-sweatshirt-in-oatmeal-marl/prd/206760391#colourWayId-206760398
product-203812574,https://www.asos.com/weekday/weekday-essence-sweatshirt-in-black/prd/203812574#colourWayId-203812575
product-206508400,https://www.asos.com/daisy-street/daisy-street-boxy-rugby-sweatshirt-in-cherry-red-stripe/prd/206508400#colourWayId-206508437
product-206576283,https://www.asos.com/the-north-face/the-north-face-essential-oversized-logo-sweatshirt-in-off-white/prd/206576283#colourWayId-206576286
product-206606784,https://www.asos.com/dickies/dickies-summerdale-sweatshirt-in-brown/prd/206606784#colourWayId-206606785
product-206687785,https://www.asos.com/asos-design/asos-design-off-shoulder-oversized-sweatshirt-in-white/prd/206687785#colourWayId-206687786
product-206696920,https://www.asos.com/asos-design/asos-design-oversized-co-ord-in-desert-green-mgreen/grp/207648403#colourWayId-206696921&productId-206696920
product-206761385,https://www.asos.com/asos-design/asos-design-heavyweight-high-neck-sweatshirt-in-washed-charcoal/prd/206761385#colourWayId-206761386
product-206802276,https://www.asos.com/jdy/jdy-knitted-hoodie-trousers-co-ord-in-charcoal/grp/207621045#colourWayId-206802278&productId-206802276
product-206997965,https://www.asos.com/daisy-street/daisy-street-funnel-neck-sweatshirt-with-navy-contrast-and-hello-kitty-chest-embroidery/prd/206997965#colourWayId-206997975
product-207017374,https://www.asos.com/calvin-klein-jeans/calvin-klein-jeans-woven-label-v-neck-sweatshirt-in-pink/prd/207017374#colourWayId-207017375
product-207075662,https://www.asos.com/polo-ralph-lauren/ww-cream-sweat-and-joggers-prl/grp/207659949#colourWayId-207075681&productId-207075662
product-207224221,https://www.asos.com/stradivarius/stradivarius-str-nyc-sweatshirt-in-grey/prd/207224221#colourWayId-207224223
product-207242111,https://www.asos.com/asos-design/asos-design-disney-unisex-super-oversized-sweatshirt-with-mickey-mouse-and-minnie-mouse-print-in-grey/prd/207242111#colourWayId-207242114
product-207248580,https://www.asos.com/tala/tala-logo-hoodie-in-grey/prd/207248580#colourWayId-207248594
product-207275983,https://www.asos.com/asos-design/asos-design-off-shoulder-sweatshirt-in-washed-slate/prd/207275983#colourWayId-207275984
product-207299220,https://www.asos.com/arket/arket-double-faced-soft-wool-sweater-in-burgundy/prd/207299220#colourWayId-207299221
product-207361635,https://www.asos.com/hollister/hollister-motif-detail-half-zip-sweat-top-in-navy/prd/207361635#colourWayId-207361645
product-207529685,https://www.asos.com/asos-design/asos-design-off-shoulder-sweatshirt-in-dark-green/prd/207529685#colourWayId-207529689
product-206915743,https://www.asos.com/champion/champion-legacy-unisex-half-zip-sweatshirt-in-grey/prd/206915743#colourWayId-206915754
product-206406996,https://www.asos.com/asos-design/asos-design-oversized-half-zip-borg-fleece-in-grey-marl/prd/206406996#colourWayId-206406997
product-206854280,https://www.asos.com/asos-design/asos-design-lounge-waffle-hoodie-foldover-trouser-in-beige/prd/206854280#colourWayId-206854281
product-202818647,https://www.asos.com/asos-design/asos-design-supersoft-oversized-jumper-with-pocket-detail-in-warm-cream-cream/prd/202818647#colourWayId-202818651
product-204516584,https://www.asos.com/weekday/weekday-essence-zip-hoodie-in-black/prd/204516584#colourWayId-204516586
product-205593056,https://www.asos.com/cottonon/cotton-on-relaxed-zip-front-hoodie-in-grey/prd/205593056#colourWayId-205593057
product-205984442,https://www.asos.com/asos-design/asos-design-knitted-oversized-hoodie-in-stone/prd/205984442#colourWayId-205984449
product-206066188,https://www.asos.com/adidas-originals/adidas-originals-essentials-sweatshirt-in-shadow-brown/prd/206066188#colourWayId-206066196
product-206072454,https://www.asos.com/topshop/topshop-borg-zip-through-fleece-hoodie-in-black/prd/206072454#colourWayId-206072456
product-206412466,https://www.asos.com/asos-weekend-collective/weekend-collective-curve-half-zip-borg-fleece-with-logo-in-grey-marl/prd/206412466#colourWayId-206412467
product-206474177,https://www.asos.com/topshop/topshop-scuba-jogger-and-zip-up-co-ord-in-grey/grp/207408531#colourWayId-206474179&productId-206474177
product-206537356,https://www.asos.com/asos-design/asos-design-supersoft-boxy-zip-through-hoodie-in-blue/prd/206537356#colourWayId-206537358
product-206576120,https://www.asos.com/the-north-face/the-north-face-yumiori-full-zip-colourblock-fleece-in-off-white/prd/206576120#colourWayId-206576126
product-206576501,https://www.asos.com/the-north-face/the-north-face-essential-oversized-logo-hoodie-in-black/prd/206576501#colourWayId-206576509
product-206606689,https://www.asos.com/dickies/dickies-aitken-left-chest-logo-sweatshirt-in-dark-green-and-blue/prd/206606689#colourWayId-206606690
product-206606697,https://www.asos.com/dickies/dickies-seasonal-knitted-tonal-logo-jumper-in-off-white/prd/206606697#colourWayId-206606706
product-206626646,https://www.asos.com/asos-design/asos-design-borg-zip-through-fleece-in-cream/prd/206626646#colourWayId-206626648
product-206701713,https://www.asos.com/asos-edition/asos-edition-curve-premium-heavy-weight-sweatshirt-with-seam-detailing-and-jogger-in-olive-green/grp/207651191#colourWayId-206701714&productId-206701713
product-206703528,https://www.asos.com/asos-design/asos-design-half-zip-sweatshirt-and-jogger-co-ord-in-bright-pink/grp/207539001#colourWayId-206703545&productId-206703528
product-206703558,https://www.asos.com/asos-design/asos-design-high-neck-zip-up-sweat-in-navy/prd/206703558#colourWayId-206703574
product-206748844,https://www.asos.com/asos-curve/asos-design-curve-off-shoulder-oversized-sweatshirt-in-white/prd/206748844#colourWayId-206748846
product-206813272,https://www.asos.com/asos-design/asos-design-unisex-oversized-license-sweatshirt-with-tupac-prints-in-washed-black/prd/206813272#colourWayId-206813273
product-206853842,https://www.asos.com/kaiia/kaiia-bubble-logo-hoodie-and-cuffed-leg-joggers-co-ord-in-navy/grp/207232718#colourWayId-206853858&productId-206853842
product-206860877,https://www.asos.com/tommy-jeans/tommy-jeans-crop-ringer-sweatshirt-in-white/prd/206860877#colourWayId-206860879
product-206906868,https://www.asos.com/stradivarius/stradivarius-str-sweatshirt-in-khaki/prd/206906868#colourWayId-206906873
product-206929901,https://www.asos.com/asos-weekend-collective/weekend-collective-v-neck-sleeveless-heavyweight-jersey-sweatshirt-with-graphic-in-grey-marl/prd/206929901#colourWayId-206929907
product-207027303,https://www.asos.com/topshop/funnel-neck-brushed-co-ord/grp/207705181#colourWayId-207027304&productId-207027303
product-207040251,https://www.asos.com/ellesse/grey-tracksuit/grp/207745576#colourWayId-207040253&productId-207040251
product-207159496,https://www.asos.com/weekday/weekday-lea-oversized-zip-through-fleece-in-navy/prd/207159496#colourWayId-207159497
product-207361746,https://www.asos.com/hollister/hollister-motif-detail-half-zip-sweat-top-in-blue/prd/207361746#colourWayId-207361747
product-207439766,https://www.asos.com/asos-design/asos-design-oversized-pussybow-detail-sweatshirt-in-grey-marl/prd/207439766#colourWayId-207439769
product-207572228,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-oversized-boxy-zip-up-hoodie-in-burgundy/prd/207572228#colourWayId-207572230
product-207613105,https://www.asos.com/asos-design/asos-design-pleated-waist-sweat-in-oatmeal-marl/prd/207613105#colourWayId-207613106
product-206954876,https://www.asos.com/asos-design/asos-design-oversized-sweatshirt-with-floral-print-in-grey-marl/prd/206954876#colourWayId-206954877
product-207365636,https://www.asos.com/asos-design/asos-design-disney-unisex-boxy-oversized-funnel-neck-fleece-sweatshirt-with-mickey-mouse-embroidery-in-beige/prd/207365636#colourWayId-207365637
product-206915268,https://www.asos.com/champion/champion-legacy-unisex-center-logo-hoodie-in-red/prd/206915268#colourWayId-206915269
product-203272484,https://www.asos.com/collusion/collusion-unisex-sweatshirt-with-logo-print-in-black/prd/203272484#colourWayId-203272486
product-204466907,https://www.asos.com/vans/vans-flying-v-oversized-hoodie-in-black/prd/204466907#colourWayId-204466917
product-205079602,https://www.asos.com/asos-weekend-collective/asos-weekend-collective-jogger-and-sweat-with-varsity-logo-in-grey-marl/grp/205871071#colourWayId-205079603&productId-205079602
product-205348268,https://www.asos.com/monki/monki-oversized-sweatshirt-in-black/prd/205348268#colourWayId-205348275
product-206072455,https://www.asos.com/topshop/topshop-abstract-leopard-borg-zip-through-fleece-in-green/prd/206072455#colourWayId-206072462
product-206185833,https://www.asos.com/juicy-couture/juicy-couture-relaxed-fit-velour-zip-through-hoodie-in-latte-brown-exclusive-to-asos/prd/206185833#colourWayId-206185838
product-206186073,https://www.asos.com/juicy-couture/juicy-lilac-tracksuit/grp/207127462#colourWayId-206186074&productId-206186073
product-206412678,https://www.asos.com/asos-curve/asos-design-curve-oversized-half-zip-borg-fleece-in-neutral/prd/206412678#colourWayId-206412679
product-206412742,https://www.asos.com/asos-curve/asos-design-curve-half-zip-fleece-in-leopard-print/prd/206412742#colourWayId-206412743
product-206413663,https://www.asos.com/topshop/topshop-acid-wash-hoodie-jogger-co-ord/grp/207539507#colourWayId-206413678&productId-206413663
product-206457290,https://www.asos.com/asos-design/asos-design-half-zip-fleece-in-stone/prd/206457290#colourWayId-206457292
product-206545856,https://www.asos.com/miss-selfridge/miss-selfridge-ecru-co-ord/grp/207439883#colourWayId-206545857&productId-206545856
product-206606514,https://www.asos.com/dickies/dickies-aitken-left-chest-logo-sweatshirt-in-brown-and-off-white/prd/206606514#colourWayId-206606523
product-206606531,https://www.asos.com/dickies/dickies-back-print-panther-hoodie-in-black/prd/206606531#colourWayId-206606562
product-206606625,https://www.asos.com/dickies/dickies-seasonal-abstract-print-sherpa-fleece-in-brown-multi/prd/206606625#colourWayId-206606628
product-206606824,https://www.asos.com/dickies/dickies-summerdale-premium-oversized-sweatshirt-in-off-white/prd/206606824#colourWayId-206606825
product-206703579,https://www.asos.com/asos-curve/asos-design-curve-oversized-sweat-with-raglan-detail-in-black/prd/206703579#colourWayId-206703580
product-206760503,https://www.asos.com/asos-design/asos-design-high-neck-zip-up-sweat-in-oatmeal-marl/prd/206760503#colourWayId-206760505
product-206762790,https://www.asos.com/4th-reckless-plus/4th-reckless-plus-wool-mix-cable-knit-longline-hoodie-and-flared-trousers-co-ord-in-cream/grp/207524926#colourWayId-206762820&productId-206762790
product-206777182,https://www.asos.com/ea7/ea7-co-ord-sweatshirt-with-central-logo-in-cream/prd/206777182#colourWayId-206777183
product-206861061,https://www.asos.com/tommy-jeans/tommy-jeans-crop-boxy-rugby-sweatshirt-in-navy-and-burgundy-stripe/prd/206861061#colourWayId-206861076
product-206861529,https://www.asos.com/tommy-jeans/tommy-jeans-boxy-half-zip-sweatshirt-in-pink/prd/206861529#colourWayId-206861555
product-206869559,https://www.asos.com/calvin-klein/calvin-klein-modern-terry-relaxed-crew-neck-logo-sweatshirt-in-black/prd/206869559#colourWayId-206869563
product-206906807,https://www.asos.com/stradivarius/stradivarius-soft-touch-off-shoulder-sweatshirt-in-black/prd/206906807#colourWayId-206906808
product-206979099,https://www.asos.com/4th-reckless/4th-reckless-harlow-oversized-hoodie-in-cream/prd/206979099#colourWayId-206979100
product-206983054,https://www.asos.com/only/only-sweat-co-ord-in-washed-grey/grp/207772451#colourWayId-206983056&productId-206983054
product-206983092,https://www.asos.com/only/only-oversized-new-york-sweat-co-ord-in-navy/grp/207560228#colourWayId-206983093&productId-206983092
product-206988990,https://www.asos.com/mamalicious/mamalicious-maternity-nursing-sweatshirt-with-applique-mama-logo-in-grey-melange/prd/206988990#colourWayId-206988991
product-206989506,https://www.asos.com/lacoste/lacoste-front-logo-hoodie-in-navy/prd/206989506#colourWayId-206989564
product-207000339,https://www.asos.com/daisy-street/daisy-street-funnel-neck-fitted-sweatshirt-with-sporty-stripes-and-honda-graphic-in-red/prd/207000339#colourWayId-207000340
product-207040119,https://www.asos.com/asos-curve/asos-design-curve-funnel-neck-sweatshirt-in-navy/prd/207040119#colourWayId-207040120
product-207046759,https://www.asos.com/4th-reckless/4th-reckless-avery-knit-set-in-grey/grp/207559023#colourWayId-207046761&productId-207046759
product-207064636,https://www.asos.com/pullbear/pullbear-new-york-graphic-oversized-hoodie-in-white/prd/207064636#colourWayId-207064643
product-207100614,https://www.asos.com/minga/minga-london-granny-jacquard-sweatshirt-with-bear-graphic/prd/207100614#colourWayId-207100615
product-207153081,https://www.asos.com/arket/arket-soft-crew-neck-terry-sweatshirt-in-grey-melange/prd/207153081#colourWayId-207153082
product-207162288,https://www.asos.com/mamalicious/mamalicious-maternity-cuffed-jersey-jogger-and-hooded-top-co-ord-in-light-grey-melange/grp/207697308#colourWayId-207162289&productId-207162288
product-207224344,https://www.asos.com/stradivarius/stradivarius-soft-touch-zip-up-hoodie-in-black/prd/207224344#colourWayId-207224353
product-207570176,https://www.asos.com/asos-design/asos-design-vancouver-graphic-co-ord-in-navy-navy/grp/207595696#colourWayId-207570178&productId-207570176
product-207573909,https://www.asos.com/asos-design/asos-design-oversized-sweatshirt-with-ski-graphic-in-grey-marl/prd/207573909#colourWayId-207573911
product-207652013,https://www.asos.com/asos-design/asos-design-v-neck-sweatshirt-with-copenhagen-graphic-in-burgundy/prd/207652013#colourWayId-207652014
product-207279647,https://www.asos.com/collusion/collusion-oversized-zip-through-hoodie-with-applique-co-ord-in-grey/prd/207279647#colourWayId-207279648
product-207067020,https://www.asos.com/cottonon/cotton-on-essential-relaxed-hoodie-in-black/prd/207067020#colourWayId-207067021
product-207362126,https://www.asos.com/hollister/hollister-logo-detail-zip-through-hoodie-in-black/prd/207362126#colourWayId-207362129
product-207488267,https://www.asos.com/pullbear/pullbear-oversized-sweater-in-washed-blue/prd/207488267#colourWayId-207488268
product-207584068,https://www.asos.com/asos-design/asos-design-manhattan-new-york-graphic-oversized-sweatshirt-in-baby-blue/prd/207584068#colourWayId-207584070
product-207488284,https://www.asos.com/pullbear/pullbear-boxy-sweater-in-pale-blue/prd/207488284#colourWayId-207488285
product-203666087,https://www.asos.com/weekday/weekday-essence-hoodie-in-grey/prd/203666087#colourWayId-203666097
product-203666239,https://www.asos.com/weekday/weekday-essence-hoodie-in-black/prd/203666239#colourWayId-203666240
product-204281436,https://www.asos.com/weekday/weekday-essence-standard-sweatshirt-in-grey/prd/204281436#colourWayId-204281437
product-204468410,https://www.asos.com/dickies/dickies-summerdale-premium-oversized-hoodie-in-light-grey/prd/204468410#colourWayId-204468462
product-204889267,https://www.asos.com/asos-curve/asos-design-curve-supersoft-oversize-hoodie-in-grey-marl-grey/prd/204889267#colourWayId-204889268
product-204967047,https://www.asos.com/asos-weekend-collective/weekend-collective-oversized-half-zip-borg-fleece-with-logo-in-black/prd/204967047#colourWayId-204967050
product-205339256,https://www.asos.com/monki/monki-oversized-sweatshirt-in-light-grey/prd/205339256#colourWayId-205339257
product-205771789,https://www.asos.com/asos-curve/asos-design-curve-high-neck-zip-up-sweat-in-grey/prd/205771789#colourWayId-205771800
product-205786331,https://www.asos.com/only/only-new-york-print-sweatshirt-in-stone/prd/205786331#colourWayId-205786341
product-205830122,https://www.asos.com/asos-curve/asos-design-curve-heavy-weight-oversized-sweatshirt-in-grey-marl/prd/205830122#colourWayId-205830128
product-205852443,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-unisex-disney-licensed-christmas-sweat-in-grey/prd/205852443#colourWayId-205852449
product-206067354,https://www.asos.com/vans/vans-leighton-mock-neck-1-4-zip-fleece-in-black/prd/206067354#colourWayId-206067355
product-206072475,https://www.asos.com/topshop/borg-sweat/grp/207556834#colourWayId-206072476&productId-206072475
product-206186183,https://www.asos.com/juicy-couture/juicy-couture-velour-rose-logo-in-hot-pink/grp/207308638#colourWayId-206186195&productId-206186183
product-206406853,https://www.asos.com/asos-design/asos-design-borg-fleece-bomber-sweatshirt-in-grey/prd/206406853#colourWayId-206406862
product-206406988,https://www.asos.com/asos-design/asos-design-collared-borg-fleece-zip-through-in-charcoal/prd/206406988#colourWayId-206406989
product-206411400,https://www.asos.com/asos-weekend-collective/weekend-collective-camo-borg-zip-through/prd/206411400#colourWayId-206411401
product-206442245,https://www.asos.com/noisy-may/noisy-may-high-sweat-co-ord-in-charcoal/grp/207506375#colourWayId-206442246&productId-206442245
product-206484857,https://www.asos.com/asos-edition/asos-edition-premium-heavy-weight-sweatshirt-with-seam-detailing-and-jogger-in-taupe/grp/207434423#colourWayId-206484899&productId-206484857
product-206537086,https://www.asos.com/asos-curve/asos-design-curve-half-zip-fleece-in-forest-green/prd/206537086#colourWayId-206537087
product-206545845,https://www.asos.com/miss-selfridge/miss-selfridge-co-ord-in-chocolate/grp/207411175#colourWayId-206545847&productId-206545845
product-206576202,https://www.asos.com/the-north-face/the-north-face-essential-oversized-logo-sweatshirt-in-green/prd/206576202#colourWayId-206576209
product-206576508,https://www.asos.com/the-north-face/the-north-face-hakuun-contrast-stitch-logo-sweatshirt-in-navy/prd/206576508#colourWayId-206576516
product-206583753,https://www.asos.com/daisy-street/daisy-street-relaxed-sports-sweatshirt-in-navy/prd/206583753#colourWayId-206583762
product-206595065,https://www.asos.com/asos-design/asos-design-unisex-oversized-license-hoodie-with-beastie-boys-prints-in-black/prd/206595065#colourWayId-206595075
product-206606713,https://www.asos.com/dickies/dickies-enterprise-hoodie-in-black/prd/206606713#colourWayId-206606714
product-206606744,https://www.asos.com/dickies/dickies-summerdale-hoodie-in-off-white/prd/206606744#colourWayId-206606745
product-206624144,https://www.asos.com/carhartt-wip/carhartt-wip-logo-script-sweatshirt-in-pink/prd/206624144#colourWayId-206624159
product-206624185,https://www.asos.com/carhartt-wip/carhartt-wip-american-script-hoodie-in-black/prd/206624185#colourWayId-206624199
product-206760474,https://www.asos.com/asos-curve/asos-design-curve-high-neck-zip-up-sweat-in-oatmeal-marl/prd/206760474#colourWayId-206760476
product-206765732,https://www.asos.com/asos-design/asos-design-button-through-sweat-cardigan-in-red/prd/206765732#colourWayId-206765733
product-206777198,https://www.asos.com/ea7/ea7-co-ord-ribbed-funnel-neck-sweatshirt-in-black/prd/206777198#colourWayId-206777199
product-206791619,https://www.asos.com/cottonon/cotton-on-classic-graphic-crew-sweatshirt-in-red/prd/206791619#colourWayId-206791620
product-206795074,https://www.asos.com/loungeable/loungeable-curve-cosy-snow-tipped-super-soft-snuggle-hoodie-in-silver/prd/206795074#colourWayId-206795083
product-206815376,https://www.asos.com/cottonon/cotton-on-classic-crew-sweatshirt-in-grey-with-athens-graphic/prd/206815376#colourWayId-206815379
product-206885892,https://www.asos.com/kaiia/kaiia-rodeo-logo-cropped-hoodie-in-red/prd/206885892#colourWayId-206885896
product-206885915,https://www.asos.com/kaiia/kaiia-rodeo-bubble-logo-cropped-hoodie-in-pink/prd/206885915#colourWayId-206885925
product-206891997,https://www.asos.com/asos-design/asos-design-unisex-oversized-license-sweatshirt-with-the-goonies-prints-in-black/prd/206891997#colourWayId-206891998
product-206941221,https://www.asos.com/abercrombie-fitch/abercrombie-fitch-collared-sweatshirt-in-white/prd/206941221#colourWayId-206941222
product-206951088,https://www.asos.com/allsaints/allsaints-underground-oth-hoodie-in-black/prd/206951088#colourWayId-206951098
product-206954272,https://www.asos.com/asos-design/asos-design-unisex-extreme-oversized-hoodie-with-picasso-drawing-prints-in-black/prd/206954272#colourWayId-206954282
product-207011953,https://www.asos.com/vero-moda/vero-moda-boxy-sweatshirt-and-joggers-with-contrast-stitching-in-black/grp/207582233#colourWayId-207011954&productId-207011953
product-207012641,https://www.asos.com/weekday/weekday-essence-boxy-zip-thru-hoodie-in-grey/prd/207012641#colourWayId-207012644
product-207020024,https://www.asos.com/fred-perry/fred-perry-long-sleeve-sweatshirt-in-light-purple-with-logo-embroidery/prd/207020024#colourWayId-207020025
product-207031170,https://www.asos.com/lacoste/lacoste-active-logo-crewneck-sweatshirt-in-beige/prd/207031170#colourWayId-207031174
product-207040219,https://www.asos.com/ellesse/blue-gym-set/grp/207745574#colourWayId-207040227&productId-207040219
product-207141107,https://www.asos.com/santa-cruz/santa-cruz-fever-dream-mono-dot-zip-through-hoodie-in-green/prd/207141107#colourWayId-207141108
product-207148004,https://www.asos.com/asos-design/asos-design-straight-leg-hoodie-and-jogger-co-ord-with-chenille-new-jersey-graphic-in-oatmeal-marl-grey/grp/207546612#colourWayId-207148006&productId-207148004
product-207158917,https://www.asos.com/weekday/weekday-oversized-raglan-sweatshirt-with-volume-sleeves-in-grey-melange/prd/207158917#colourWayId-207158933
product-207162183,https://www.asos.com/daisy-street/daisy-street-grey-90s-zip-up-fitted-hoodie-with-navy-side-stripes/prd/207162183#colourWayId-207162184
product-207162265,https://www.asos.com/mamalicious/mamalicious-maternity-zip-front-fleece-with-wide-sleeves-in-black/prd/207162265#colourWayId-207162274
product-207223443,https://www.asos.com/asos-weekend-collective/weekend-collective-curve-relaxed-off-shoulder-sweatshirt-in-ice-marl/prd/207223443#colourWayId-207223444
product-207226350,https://www.asos.com/stradivarius/stradivarius-soft-touch-hoodie-in-grey/prd/207226350#colourWayId-207226351
product-207294592,https://www.asos.com/asos-design/asos-design-unisex-oversized-license-hoodie-with-the-spice-girls-prints-in-black/prd/207294592#colourWayId-207294593
product-207440552,https://www.asos.com/asos-design/asos-design-raglan-sweatshirt-in-burgundy/prd/207440552#colourWayId-207440556
product-207440626,https://www.asos.com/asos-design/asos-design-raglan-sweatshirt-in-navy/prd/207440626#colourWayId-207440633
product-207515457,https://www.asos.com/asos-design/asos-design-funnel-neck-super-soft-sweat-trouser-co-ord-in-grey/grp/207596826#colourWayId-207515458&productId-207515457
product-207570141,https://www.asos.com/asos-design/asos-design-oversized-sweatshirt-with-milan-graphic-in-charcoal/prd/207570141#colourWayId-207570143
product-207613165,https://www.asos.com/asos-design/asos-design-v-neck-sweat-with-boston-sports-graphic-in-red/prd/207613165#colourWayId-207613166
