product_id,url
product-205986356,https://www.asos.com/topshop/topshop-knitted-easy-clean-rib-detail-relaxed-cardigan-in-khaki/prd/205986356#colourWayId-205986376
product-205987131,https://www.asos.com/topshop/topshop-knitted-crew-teddy-cardi-with-pockets-in-camel/prd/205987131#colourWayId-205987141
product-205992616,https://www.asos.com/asos-design/asos-design-zip-neck-jumper-in-fluffy-yarn-in-brown/prd/205992616#colourWayId-205992653
product-205997061,https://www.asos.com/topshop/topshop-fluffy-hoody-co-ord-in-oat/prd/205997061#colourWayId-205997068
product-205997092,https://www.asos.com/topshop/topshop-knitted-rib-detail-crew-relaxed-jumper-in-light-green/prd/205997092#colourWayId-205997100
product-205997352,https://www.asos.com/topshop/topshop-knitted-super-fluffy-roll-neck-oversized-jumper-in-multi/prd/205997352#colourWayId-205997353
product-206258169,https://www.asos.com/miss-selfridge/miss-selfridge-bow-tie-detail-cardigan-in-navy/prd/206258169#colourWayId-206258178
product-206289944,https://www.asos.com/miss-selfridge/miss-selfridge-maxi-cardigan-in-charcoal-and-cream-stripe/prd/206289944#colourWayId-206289946
product-206336547,https://www.asos.com/miss-selfridge/miss-selfridge-slouchy-jumper-in-oatmeal/prd/206336547#colourWayId-206336566
product-206392228,https://www.asos.com/asos-design/asos-design-knitted-high-neck-jumper-in-cream/prd/206392228#colourWayId-206392230
product-206465044,https://www.asos.com/brave-soul/brave-soul-polo-collar-cable-knit-jumper-in-beige/prd/206465044#colourWayId-206465076
product-206465400,https://www.asos.com/brave-soul/brave-soul-plus-ribbed-v-neck-jumper-in-sage-green/prd/206465400#colourWayId-206465428
product-206465655,https://www.asos.com/brave-soul/brave-soul-cable-knit-wide-sleeve-jumper-in-cornflower-blue/prd/206465655#colourWayId-206465657
product-206495682,https://www.asos.com/only/only-knitted-cardigan-in-dark-green/prd/206495682#colourWayId-206495683
product-206590914,https://www.asos.com/topshop/topshop-knitted-cropped-fluffy-cable-cardi-in-grey/prd/206590914#colourWayId-206590915
product-206602252,https://www.asos.com/collusion/collusion-unisex-oversized-bleached-cable-knit-jumper-in-blue/prd/206602252#colourWayId-206602254
product-206699698,https://www.asos.com/glamorous/glamorous-wrap-front-jumper-in-cream-knit/prd/206699698#colourWayId-206699702
product-206701695,https://www.asos.com/asos-edition/asos-edition-curve-oversized-premium-heavy-weight-hoodie-and-jogger-in-charcoal/grp/207651186#colourWayId-206701696&productId-206701695
product-206722994,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-collar-jumper-in-red/prd/206722994#colourWayId-206722995
product-206753601,https://www.asos.com/asos-design/asos-design-high-neck-chunky-jumper-with-ski-slogan-in-cream/prd/206753601#colourWayId-206753602
product-206762933,https://www.asos.com/4th-reckless/4th-reckless-wool-mix-tassel-jumper-and-maxi-skirt-co-ord-in-cream/grp/207338124#colourWayId-206762943&productId-206762933
product-206815797,https://www.asos.com/miss-selfridge/miss-selfridge-cosy-knit-rib-v-neck-faux-pearl-button-detail-long-sleeve-top-in-chocolate/prd/206815797#colourWayId-206815799
product-206832975,https://www.asos.com/yas/yas-wide-rib-knitted-top-and-trouser-co-ord-in-cream/grp/207386794#colourWayId-206832993&productId-206832975
product-206862333,https://www.asos.com/calvin-klein-jeans/calvin-klein-jeans-chenille-monologo-jumper-in-white/prd/206862333#colourWayId-206862345
product-206862829,https://www.asos.com/calvin-klein-jeans/calvin-klein-jeans-chenille-monologo-jumper-in-black/prd/206862829#colourWayId-206862845
product-206937251,https://www.asos.com/vero-moda/vero-moda-aware-textured-scalloped-cardigan-in-cream/prd/206937251#colourWayId-206937262
product-206940501,https://www.asos.com/asos-edition/asos-edition-knitted-oversized-crew-neck-jumper-in-blue/prd/206940501#colourWayId-206940502
product-206941676,https://www.asos.com/asos-design/asos-design-button-front-crew-neck-cardigan-with-frill-in-lemon/prd/206941676#colourWayId-206941677
product-206946130,https://www.asos.com/asos-edition/asos-edition-rib-knit-bardot-jumper-in-grey-marl/prd/206946130#colourWayId-206946131
product-206992059,https://www.asos.com/jjxx/jjxx-oversized-texture-knitted-jumper-in-red/prd/206992059#colourWayId-206992060
product-207010541,https://www.asos.com/vila/vila-high-neck-colourblock-jumper-in-black-and-neutral/prd/207010541#colourWayId-207010542
product-207022440,https://www.asos.com/monki/monki-libby-high-neck-knitted-rib-jumper-in-blue/prd/207022440#colourWayId-207022450
product-207022592,https://www.asos.com/monki/monki-cropped-high-neck-jumper-in-burgundy/prd/207022592#colourWayId-207022593
product-207049608,https://www.asos.com/asos-design/asos-design-knitted-fly-collar-cardigan-with-zip-cable-detail-wide-leg-trouser-co-ord-in-cream/grp/207684539#colourWayId-207049610&productId-207049608
product-207080522,https://www.asos.com/arket/arket-super-soft-alpaca-wool-blend-relaxed-sweater-in-black/prd/207080522#colourWayId-207080558
product-207118816,https://www.asos.com/other-stories/other-stories-wool-jumper-with-bow-scarf-detail-in-pink/prd/207118816#colourWayId-207118819
product-207120545,https://www.asos.com/river-island/river-island-roll-neck-jumper-in-cream/prd/207120545#colourWayId-207120547
product-207138562,https://www.asos.com/arket/arket-super-soft-alpaca-wool-blend-relaxed-sweater-in-beige/prd/207138562#colourWayId-207138563
product-207143373,https://www.asos.com/stradivarius/stradivarius-ribbed-jumper-in-beige/prd/207143373#colourWayId-207143379
product-207175604,https://www.asos.com/asos-design/asos-design-tie-front-cardigan-with-sheer-hem-in-cream/prd/207175604#colourWayId-207175606
product-207259805,https://www.asos.com/other-stories/other-stories-high-neck-knitted-sweater-with-cape-back-and-sleeves-in-white/prd/207259805#colourWayId-207259806
product-207296701,https://www.asos.com/asos-design/asos-design-oversized-pull-over-hoodie-with-blanket-stitch-in-ecru/prd/207296701#colourWayId-207296702
product-207321908,https://www.asos.com/asos-design/asos-design-fluffy-knit-cardigan-in-red/prd/207321908#colourWayId-207321909
product-207324561,https://www.asos.com/monki/monki-crew-neck-knitted-sweater-in-pink-and-burgundy-stripe/prd/207324561#colourWayId-207324566
product-207335631,https://www.asos.com/pullbear/pullbear-chenille-knitted-jumper-in-burgundy-red/prd/207335631#colourWayId-207335632
product-207335671,https://www.asos.com/pullbear/pullbear-ribbed-bardot-jumper-with-button-detail-in-deep-burgundy/prd/207335671#colourWayId-207335672
product-207339433,https://www.asos.com/asos-design/asos-design-crew-neck-jumper-with-blanket-stitch-contrast-in-black/prd/207339433#colourWayId-207339434
product-207342634,https://www.asos.com/abercrombie-fitch/abercrombie-fitch-micro-cable-knit-cardigan-with-icon-logo-in-tan/prd/207342634#colourWayId-207342651
product-207386464,https://www.asos.com/asos-design/asos-design-knitted-oversized-jumper-with-cowboy-boot-in-cream/prd/207386464#colourWayId-207386465
product-207411055,https://www.asos.com/asos-design/asos-design-tie-front-cardigan-in-navy/prd/207411055#colourWayId-207411062
product-207452517,https://www.asos.com/asos-design/asos-design-fluffy-knit-cardigan-with-patch-pockets-in-cream/prd/207452517#colourWayId-207452518
product-207475710,https://www.asos.com/asos-design/asos-design-knitted-jumper-with-blanket-stitch-detail-in-chocolate-brown/prd/207475710#colourWayId-207475711
product-207477132,https://www.asos.com/monki/monki-long-sleeve-light-ribbed-knitted-top-in-purple-and-pink-spacedye/prd/207477132#colourWayId-207477147
product-207481265,https://www.asos.com/asos-design/asos-design-co-ord-button-up-long-sleeve-cardigan-and-maxi-skirt-in-brown-devore/grp/207608071#colourWayId-207481266&productId-207481265
product-206817666,https://www.asos.com/neon-rose/neon-rose-rose-trim-pointelle-cardigan-in-leopard/prd/206817666#colourWayId-206817669
product-207603054,https://www.asos.com/miss-selfridge/miss-selfridge-maxi-cardigan-in-black/prd/207603054#colourWayId-207603070
product-205077555,https://www.asos.com/monki/monki-knit-cardigan-in-black/prd/205077555#colourWayId-205077594
product-205956057,https://www.asos.com/asos-design/asos-design-high-neck-boucle-jumper-in-cream/prd/205956057#colourWayId-205956058
product-205973120,https://www.asos.com/topshop/topshop-knitted-fluffy-relaxed-ultimate-jumper-in-khaki/prd/205973120#colourWayId-205973121
product-205973174,https://www.asos.com/topshop/topshop-knitted-high-v-neck-boucle-jumper-in-charcoal/prd/205973174#colourWayId-205973175
product-205973204,https://www.asos.com/topshop/topshop-knitted-fluffy-relaxed-ultimate-jumper-in-black/prd/205973204#colourWayId-205973205
product-205973240,https://www.asos.com/topshop/topshop-knitted-high-v-neck-boucle-jumper-in-khaki/prd/205973240#colourWayId-205973241
product-205977462,https://www.asos.com/asos-design/asos-design-boxy-cardigan-with-v-neck-and-pocket-detail-in-black/prd/205977462#colourWayId-205977463
product-205984480,https://www.asos.com/asos-design/asos-design-roll-neck-longline-jumper-in-mocha/prd/205984480#colourWayId-205984481
product-205997340,https://www.asos.com/topshop/topshop-knitted-ovoid-sleeve-v-neck-cardigan-in-oat/prd/205997340#colourWayId-205997341
product-206099186,https://www.asos.com/miss-selfridge/miss-selfridge-zip-through-crop-knit-hoody-in-cream/prd/206099186#colourWayId-206099195
product-206099351,https://www.asos.com/miss-selfridge/miss-selfridge-rib-knit-half-zip-collar-detail-top-in-navy-and-cream-stripe/prd/206099351#colourWayId-206099352
product-206294866,https://www.asos.com/miss-selfridge/miss-selfridge-varsity-v-neck-slouchy-jumper-in-red/prd/206294866#colourWayId-206294868
product-206393067,https://www.asos.com/asos-design/asos-design-knitted-high-neck-jumper-in-black/prd/206393067#colourWayId-206393073
product-206413598,https://www.asos.com/topshop/topshop-oversized-quarter-zip-sweat-in-burgundy/prd/206413598#colourWayId-206413599
product-206413656,https://www.asos.com/topshop/topshop-premium-seam-detail-sweat-in-oat-marl/prd/206413656#colourWayId-206413665
product-206464993,https://www.asos.com/brave-soul/brave-soul-multi-colour-chunky-knit-patchwork-jumper/prd/206464993#colourWayId-206465023
product-206483703,https://www.asos.com/new-look/new-look-knitted-jumper-in-light-grey/prd/206483703#colourWayId-206483718
product-206494924,https://www.asos.com/aria-cove/aria-cove-fluffy-knit-high-neck-sleeveless-mini-jumper-dress-and-maxi-cardigan-co-ord-in-white/grp/207323755#colourWayId-206494925&productId-206494924
product-206512153,https://www.asos.com/only/only-high-neck-puffy-sleeves-jumper-in-light-beige/prd/206512153#colourWayId-206512155
product-206537160,https://www.asos.com/asos-design/asos-design-supersoft-brushed-rib-roll-neck-in-sage-lgreen/prd/206537160#colourWayId-206537179
product-206537261,https://www.asos.com/asos-design/asos-design-supersoft-long-sleeve-oversized-polo-in-light-grey/prd/206537261#colourWayId-206537280
product-206694876,https://www.asos.com/asos-design/asos-design-high-neck-boxy-fairisle-jumper/prd/206694876#colourWayId-206694877
product-206746806,https://www.asos.com/jdy/jdy-longline-knitted-cardigan-in-charcoal/prd/206746806#colourWayId-206746807
product-206758009,https://www.asos.com/only/only-v-neck-light-weight-knitted-cardigan-in-black/prd/206758009#colourWayId-206758031
product-206759718,https://www.asos.com/collusion/collusion-unisex-zip-through-cardigan-in-red/prd/206759718#colourWayId-206759719
product-206817719,https://www.asos.com/neon-rose/neon-rose-fluffy-collar-detail-cardigan-in-grey/prd/206817719#colourWayId-206817740
product-206875726,https://www.asos.com/monki/monki-knitted-turtleneck-sweater-in-beige-melange/prd/206875726#colourWayId-206875744
product-206915818,https://www.asos.com/brave-soul/brave-soul-knitted-roll-neck-jumper-in-black-and-cream-stripe/prd/206915818#colourWayId-206915826
product-206915864,https://www.asos.com/brave-soul/brave-soul-knitted-stripe-polo-shirt-with-contrast-collar-in-red/prd/206915864#colourWayId-206915877
product-206947369,https://www.asos.com/topshop/topshop-knitted-3d-cable-relaxed-jumper-in-ivory/prd/206947369#colourWayId-206947373
product-206979060,https://www.asos.com/asos-design/asos-design-knitted-crew-neck-waistcoat-with-front-split-in-lemon/prd/206979060#colourWayId-206979061
product-207021785,https://www.asos.com/object/object-oversized-knitted-stripe-jumper-in-brown-and-black/prd/207021785#colourWayId-207021788
product-207021807,https://www.asos.com/object/object-structured-v-neck-jumper-and-midi-skirt-set-in-taupe/grp/207561476#colourWayId-207021810&productId-207021807
product-207086049,https://www.asos.com/daisy-street/daisy-street-v-neck-stripe-knitted-ribbed-jumper/prd/207086049#colourWayId-207086050
product-207086113,https://www.asos.com/daisy-street/daisy-street-quarter-zip-fairisle-vintage-knit-jumper/prd/207086113#colourWayId-207086114
product-207131987,https://www.asos.com/pieces/pieces-oversize-cable-knit-detail-jumper-in-pink/prd/207131987#colourWayId-207131988
product-207269262,https://www.asos.com/stradivarius/stradivarius-soft-touch-v-neck-jumper-in-grey/prd/207269262#colourWayId-207269263
product-207294668,https://www.asos.com/asos-design/asos-design-blanket-stitch-cardigan-in-blue/prd/207294668#colourWayId-207294674
product-207297100,https://www.asos.com/asos-design/asos-design-compact-stitch-cardigan-in-chocolate-brown/prd/207297100#colourWayId-207297101
product-207297701,https://www.asos.com/topshop/topshop-knitted-compact-fitted-waist-cardigan-in-oat/prd/207297701#colourWayId-207297702
product-207315039,https://www.asos.com/asos-design/asos-design-cable-knit-one-shoulder-jumper-in-brown/prd/207315039#colourWayId-207315046
product-207316177,https://www.asos.com/asos-design/asos-design-fluffy-oversized-knitted-cardigan-in-light-blue/prd/207316177#colourWayId-207316180
product-207330143,https://www.asos.com/pullbear/pullbear-chenille-knitted-jumper-in-white-and-khaki-stripe/prd/207330143#colourWayId-207330151
product-207330194,https://www.asos.com/pullbear/pullbear-oversized-knitted-jumper-in-sand/prd/207330194#colourWayId-207330204
product-207362074,https://www.asos.com/hollister/hollister-quarter-zip-cable-knitted-1-4-zip-jumper-in-beige-stripe/prd/207362074#colourWayId-207362077
product-207598870,https://www.asos.com/asos-design/asos-design-knitted-oversized-cardigan-in-lemon/prd/207598870#colourWayId-207598871
product-207389589,https://www.asos.com/new-look/new-look-wrap-jumper-in-beige/prd/207389589#colourWayId-207389598
product-207171583,https://www.asos.com/vila/vila-ribbed-jumper-and-maxi-skirt-set-in-cream/grp/207810035#colourWayId-207171591&productId-207171583
product-207339583,https://www.asos.com/vero-moda-tall/vero-moda-tall-knitted-skirt-and-jumper-co-ord-in-cream-melange/grp/207799521#colourWayId-207339584&productId-207339583
product-207614006,https://www.asos.com/asos-design/asos-design-crew-neck-cardigan-with-gold-button-detail-in-cream/prd/207614006#colourWayId-207614016
product-206754289,https://www.asos.com/asos-edition/asos-edition-curve-knitted-oversized-high-neck-jumper-in-grey-marl/prd/206754289#colourWayId-206754292
product-207569405,https://www.asos.com/asos-design/asos-design-supersoft-boxy-oversized-cardigan-in-forest-green/prd/207569405#colourWayId-207569406
product-206465355,https://www.asos.com/brave-soul/brave-soul-crew-neck-cropped-ribbed-jumper-in-grey/prd/206465355#colourWayId-206465379
product-207413308,https://www.asos.com/miss-selfridge/miss-selfridge-long-sleeve-knitted-jumper-with-broderie-trim-in-black/prd/207413308#colourWayId-207413309
product-206978613,https://www.asos.com/asos-curve/asos-design-curve-zip-neck-jumper-in-fluffy-yarn-in-charcoal/prd/206978613#colourWayId-206978614
product-203016225,https://www.asos.com/vero-moda/vero-moda-lightweight-v-neck-jumper-in-cream/prd/203016225#colourWayId-203016227
product-203016253,https://www.asos.com/vero-moda/vero-moda-longline-knitted-jumper-in-cream/prd/203016253#colourWayId-203016254
product-205490903,https://www.asos.com/monki/monki-high-neck-chunky-rib-knitted-jumper-with-volume-sleeve-in-black/prd/205490903#colourWayId-205490913
product-205944523,https://www.asos.com/asos-curve/asos-design-curve-crew-neck-boxy-jumper-with-wide-cuff-in-cream/prd/205944523#colourWayId-205944524
product-205953705,https://www.asos.com/asos-curve/asos-design-curve-chunky-crew-neck-rib-jumper-in-oatmeal/prd/205953705#colourWayId-205953706
product-205984553,https://www.asos.com/asos-design/asos-design-knitted-high-neck-jumper-with-turn-back-cuffs-in-navy-stripe/prd/205984553#colourWayId-205984555
product-205986498,https://www.asos.com/topshop/topshop-knitted-easy-clean-rib-detail-relaxed-cardigan-in-grey/prd/205986498#colourWayId-205986502
product-205997346,https://www.asos.com/topshop/topshop-knitted-super-fluffy-rib-detail-relaxed-jumper-in-ivory/prd/205997346#colourWayId-205997347
product-206181306,https://www.asos.com/asos-curve/asos-design-curve-knitted-high-neck-jumper-with-turn-back-cuffs-in-charcoal/prd/206181306#colourWayId-206181307
product-206291058,https://www.asos.com/miss-selfridge/miss-selfridge-oversized-lash-jumper-in-cream/prd/206291058#colourWayId-206291059
product-206309042,https://www.asos.com/miss-selfridge/miss-selfridge-longerline-open-stitch-faux-pearl-bow-cardigan-in-black/prd/206309042#colourWayId-206309043
product-206326423,https://www.asos.com/topshop/topshop-premium-hand-knit-ladder-stitch-oversized-jumper-in-burgundy/prd/206326423#colourWayId-206326424
product-206413759,https://www.asos.com/topshop/topshop-premium-seam-detail-sweat-in-soft-blue/prd/206413759#colourWayId-206413761
product-206413767,https://www.asos.com/topshop/topshop-oversized-quarter-zip-sweat-in-navy/prd/206413767#colourWayId-206413775
product-206413843,https://www.asos.com/topshop/topshop-premium-oversized-hoodie-in-green/prd/206413843#colourWayId-206413845
product-206465002,https://www.asos.com/brave-soul/brave-soul-crew-neck-jumper-in-light-sage/prd/206465002#colourWayId-206465053
product-206465045,https://www.asos.com/brave-soul/brave-soul-ribbed-knitted-zip-front-jumper-in-black/prd/206465045#colourWayId-206465075
product-206465159,https://www.asos.com/brave-soul/brave-soul-high-neck-fairisle-jumper-in-black-grey-and-white/prd/206465159#colourWayId-206465177
product-206465329,https://www.asos.com/brave-soul/brave-soul-fisherman-knit-cardigan-in-black/prd/206465329#colourWayId-206465345
product-206494894,https://www.asos.com/aria-cove/aria-cove-cable-knit-jumper-and-cuffed-joggers-co-ord-in-cream/grp/207323754#colourWayId-206494897&productId-206494894
product-206496245,https://www.asos.com/asos-edition/asos-edition-oversized-split-hem-colourblock-hoodie-in-camel-and-oat/prd/206496245#colourWayId-206496246
product-206503557,https://www.asos.com/daisy-street/daisy-street-fitted-waist-cardigan-in-red-white-stripe/prd/206503557#colourWayId-206503558
product-206519297,https://www.asos.com/only/only-split-neck-jumper-in-beige-melange/prd/206519297#colourWayId-206519298
product-206531367,https://www.asos.com/4th-reckless/4th-reckless-fluffy-knit-cardigan-in-white/prd/206531367#colourWayId-206531377
product-206537159,https://www.asos.com/asos-design/asos-design-supersoft-longline-rugby-jumper-in-pink/prd/206537159#colourWayId-206537168
product-206537338,https://www.asos.com/asos-design/asos-design-supersoft-shacket-in-mocha/prd/206537338#colourWayId-206537340
product-206613591,https://www.asos.com/topshop/topshop-knitted-fluffy-relaxed-jumper-in-black/prd/206613591#colourWayId-206613592
product-206630301,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-rib-knit-zip-cardigan-in-charcoal/prd/206630301#colourWayId-206630303
product-206758127,https://www.asos.com/only/only-v-neck-slouchy-jumper-in-dark-pink/prd/206758127#colourWayId-206758128
product-206759653,https://www.asos.com/collusion/collusion-unisex-zip-through-cardigan-in-grey/prd/206759653#colourWayId-206759655
product-206788713,https://www.asos.com/monki/monki-cropped-high-neck-jumper-in-light-beige-melange/prd/206788713#colourWayId-206788743
product-206789332,https://www.asos.com/monki/monki-boxy-fit-rib-knit-cardigan-in-white/prd/206789332#colourWayId-206789338
product-206815784,https://www.asos.com/miss-selfridge/miss-selfridge-seam-detail-funnel-neck-jumper-in-chocolate/prd/206815784#colourWayId-206815786
product-206833241,https://www.asos.com/yas/yas-faux-placket-cardigan-with-contrast-in-mono-black/prd/206833241#colourWayId-206833242
product-206861619,https://www.asos.com/tommy-jeans/tommy-jeans-crop-varsity-v-neck-jumper-in-red/prd/206861619#colourWayId-206861631
product-206887899,https://www.asos.com/pieces/pieces-roll-neck-jumper-with-seam-detail-front-in-beige/prd/206887899#colourWayId-206887954
product-206888073,https://www.asos.com/pieces/pieces-textured-stripe-jumper-in-pink-lavender/prd/206888073#colourWayId-206888104
product-206937368,https://www.asos.com/vero-moda/vero-moda-round-neck-knitted-cardigan-in-cream-melange/prd/206937368#colourWayId-206937370
product-206937507,https://www.asos.com/vero-moda/vero-moda-knitted-cardigan-and-wide-leg-trouser-co-ord-in-cream/grp/207669151#colourWayId-206937510&productId-206937507
product-206971739,https://www.asos.com/hollister/hollister-collared-half-zip-jumper-in-blue-and-white-stripe/prd/206971739#colourWayId-206971740
product-207006689,https://www.asos.com/selected/selected-femme-high-neck-knitted-sleeveless-jumper-in-grey/prd/207006689#colourWayId-207006697
product-207010035,https://www.asos.com/vila/vila-ribbed-high-neck-sleevless-knitted-vest-in-natural-melange/prd/207010035#colourWayId-207010056
product-207047760,https://www.asos.com/the-frolic/the-frolic-fluffy-diamante-button-through-diamond-stitch-collar-detail-cardigan-and-mini-skirt-co-ord-in-blue/grp/207511221#colourWayId-207047771&productId-207047760
product-207118815,https://www.asos.com/other-stories/other-stories-mohair-wool-blend-long-sleeve-top-with-thumbhole-detail-in-dark-beige/prd/207118815#colourWayId-207118818
product-207130138,https://www.asos.com/monki/monki-knitted-raglan-sleeve-sweater-in-pink-with-burgundy-contrast-jacquard-heart-and-stripe/prd/207130138#colourWayId-207130139
product-207139518,https://www.asos.com/arket/arket-wool-crew-neck-sweater-in-grey-melange/prd/207139518#colourWayId-207139529
product-207168787,https://www.asos.com/miss-selfridge/miss-selfridge-blanket-stitch-tie-front-cardigan/prd/207168787#colourWayId-207168788
product-207171576,https://www.asos.com/vila/vila-high-neck-oversized-jumper-with-seam-detail-in-chocolate-brown/prd/207171576#colourWayId-207171584
product-207171691,https://www.asos.com/vila-curve/vila-curve-knitted-skirt-and-jumper-co-ord-in-khaki/grp/207723616#colourWayId-207171698&productId-207171691
product-207175976,https://www.asos.com/vila/vila-knitted-wide-leg-trouser-and-jumper-co-ord-with-contrast-stitch-in-cream/grp/207611190#colourWayId-207175980&productId-207175976
product-207185737,https://www.asos.com/asos-design/asos-design-knitted-wool-blend-oversized-tie-front-cardigan-in-grey/prd/207185737#colourWayId-207185738
product-207197880,https://www.asos.com/stradivarius/stradivarius-off-shoulder-jumper-in-beige/prd/207197880#colourWayId-207197881
product-207259757,https://www.asos.com/other-stories/other-stories-crew-neck-jumper-in-blue/prd/207259757#colourWayId-207259758
product-207274441,https://www.asos.com/other-stories/other-stories-crew-neck-jumper-in-grey-melange/prd/207274441#colourWayId-207274442
product-207301888,https://www.asos.com/miss-selfridge/miss-selfridge-long-sleeve-knitted-cardigan-in-black/prd/207301888#colourWayId-207301889
product-207319154,https://www.asos.com/miss-selfridge/miss-selfridge-espresso-martini-oversized-sweatshirt/prd/207319154#colourWayId-207319155
product-207362346,https://www.asos.com/hollister/hollister-button-through-cardi-in-cream/prd/207362346#colourWayId-207362362
product-207382218,https://www.asos.com/miss-selfridge/miss-selfridge-knitted-frill-hem-and-cuff-cardigan/prd/207382218#colourWayId-207382219
product-207382224,https://www.asos.com/miss-selfridge/miss-selfridge-ruffle-detail-tie-front-cardigan/prd/207382224#colourWayId-207382225
product-207412890,https://www.asos.com/asos-design/asos-design-neat-fit-cardigan-in-pink-stripe/prd/207412890#colourWayId-207412891
product-207427158,https://www.asos.com/asos-design/asos-design-slouchy-one-shoulder-jumper-in-ecru/prd/207427158#colourWayId-207427161
product-207444226,https://www.asos.com/asos-design/asos-design-knitted-crew-neck-cardigan-button-through-mini-skirt-co-ord-in-cream/grp/207539293#colourWayId-207444228&productId-207444226
product-206465150,https://www.asos.com/brave-soul/brave-soul-knitted-bardot-jumper-in-white/prd/206465150#colourWayId-206465196
product-207651855,https://www.asos.com/miss-selfridge/miss-selfridge-crew-neck-textured-knit-cardigan-in-chocolate/prd/207651855#colourWayId-207651856
product-207270403,https://www.asos.com/jdy/jdy-lettuce-edge-lightweight-cardigan-in-black/prd/207270403#colourWayId-207270405
product-207603790,https://www.asos.com/asos-design/asos-design-oversized-cardigan-in-multi-stripe/prd/207603790#colourWayId-207603801
product-206886606,https://www.asos.com/topshop/topshop-knitted-fluffy-relaxed-ultimate-jumper-in-pink-and-red-zebra/prd/206886606#colourWayId-206886607
product-206465130,https://www.asos.com/brave-soul/brave-soul-super-soft-crew-neck-jumper-in-purple/prd/206465130#colourWayId-206465158
product-203366668,https://www.asos.com/jdy/jdy-lightweight-v-neck-jumper-in-beige/prd/203366668#colourWayId-203366670
product-203561685,https://www.asos.com/vero-moda/vero-moda-stripe-zip-through-jumper-in-mono/prd/203561685#colourWayId-203561686
product-204003449,https://www.asos.com/vero-moda/vero-moda-striped-jumper-in-mono/prd/204003449#colourWayId-204003450
product-204819728,https://www.asos.com/only/only-light-knit-cardigan-in-black/prd/204819728#colourWayId-204819729
product-204859085,https://www.asos.com/vero-moda-petite/vero-moda-petite-round-neck-jumper-in-cream/prd/204859085#colourWayId-204859124
product-205347562,https://www.asos.com/monki/monki-knit-button-front-cardigan-in-khaki-green/prd/205347562#colourWayId-205347563
product-205578892,https://www.asos.com/monki/monki-long-sleeve-collar-polo-knitted-sweater-in-black/prd/205578892#colourWayId-205578893
product-205944450,https://www.asos.com/asos-design/asos-design-oversized-cardigan-in-boucle-in-cream/prd/205944450#colourWayId-205944457
product-205955332,https://www.asos.com/asos-curve/asos-design-curve-chunky-crew-neck-rib-jumper-in-light-grey/prd/205955332#colourWayId-205955333
product-205955429,https://www.asos.com/asos-curve/asos-design-curve-fluffy-rib-cardigan-with-v-neck-in-black/prd/205955429#colourWayId-205955430
product-205966760,https://www.asos.com/asos-design/asos-design-crew-neck-boxy-jumper-with-wide-cuff-in-cable-knit-in-grey/prd/205966760#colourWayId-205966761
product-205973138,https://www.asos.com/topshop/topshop-knitted-v-neck-rib-detail-relaxed-cardi-in-grey/prd/205973138#colourWayId-205973139
product-205973162,https://www.asos.com/topshop/topshop-knitted-cable-micro-cardi-in-grey/prd/205973162#colourWayId-205973163
product-205973168,https://www.asos.com/topshop/topshop-knitted-fluffy-relaxed-ultimate-jumper-in-grey-pattern/prd/205973168#colourWayId-205973169
product-205973264,https://www.asos.com/topshop/topshop-knitted-fluffy-oversized-cable-jumper-in-pink/prd/205973264#colourWayId-205973265
product-205997048,https://www.asos.com/topshop/topshop-knitted-ovoid-sleeve-v-neck-cardigan-in-grey/prd/205997048#colourWayId-205997056
product-206099142,https://www.asos.com/miss-selfridge/miss-selfridge-rib-knit-half-zip-collar-detail-top-in-grey-marl/prd/206099142#colourWayId-206099148
product-206099736,https://www.asos.com/miss-selfridge/miss-selfridge-double-tie-back-open-back-jumper-in-stripe/prd/206099736#colourWayId-206099738
product-206289796,https://www.asos.com/miss-selfridge/miss-selfridge-maxi-cardigan-in-oatmeal/prd/206289796#colourWayId-206289806
product-206294867,https://www.asos.com/miss-selfridge/miss-selfridge-varsity-v-neck-slouchy-jumper-in-cream/prd/206294867#colourWayId-206294874
product-206308845,https://www.asos.com/miss-selfridge/miss-selfridge-diamond-pattern-embellished-wide-sleeve-jumper-in-cream/prd/206308845#colourWayId-206308846
product-206366404,https://www.asos.com/collusion/collusion-knitted-cardigan-in-charcoal-grey/prd/206366404#colourWayId-206366409
product-206441922,https://www.asos.com/noisy-may/noisy-may-knitted-jumper-black-beige-zebra/prd/206441922#colourWayId-206441939
product-206465592,https://www.asos.com/brave-soul/brave-soul-full-zip-texture-knit-top-in-cream/prd/206465592#colourWayId-206465595
product-206496266,https://www.asos.com/asos-edition/asos-edition-oversized-split-hem-colourblock-hoodie-in-green-and-grey/prd/206496266#colourWayId-206496267
product-206537226,https://www.asos.com/asos-design/asos-design-supersoft-long-line-roll-neck-in-grey-marl-noc/prd/206537226#colourWayId-206537245
product-206537438,https://www.asos.com/asos-design/asos-design-supersoft-exposed-seam-sweat-with-deep-cuffs-in-tan/prd/206537438#colourWayId-206537445
product-206644082,https://www.asos.com/asos-curve/asos-design-curve-crew-neck-christmas-jumper-with-fairisle-pattern-in-black-and-green/prd/206644082#colourWayId-206644084
product-206681915,https://www.asos.com/asos-edition/asos-edition-premium-heavy-weight-zip-through-extreme-collar-sweatshirt-in-charcoal/prd/206681915#colourWayId-206681916
