product_id,url
product-207291107,https://www.asos.com/vero-moda/vero-moda-tailored-blazer-co-ord-in-navy-herringbone/prd/207291107#colourWayId-207291108
product-206812625,https://www.asos.com/heathe/heathe-unisex-kolawole-suit-co-ord-in-raspberry/grp/207540649#colourWayId-206812634&productId-206812625
product-206952216,https://www.asos.com/asos-luxe/asos-luxe-curve-tailored-suit-blazer-with-diamante-fringing-and-flared-trousers-with-diamante-fringing-co-ord-in-black/grp/207664799#colourWayId-206952219&productId-206952216
product-207028748,https://www.asos.com/wrangler/wrangler-lainey-wilson-patchwork-coord/grp/207563391#colourWayId-207028799&productId-207028748
product-207283523,https://www.asos.com/mango/mango-single-breasted-blazer-in-beige/prd/207283523#colourWayId-207283533
product-207284923,https://www.asos.com/mango/mango-leather-blazer-in-dark-red/prd/207284923#colourWayId-207284929
product-207285097,https://www.asos.com/mango/mango-velvet-blazer-in-black/prd/207285097#colourWayId-207285105
product-207377254,https://www.asos.com/vila/vila-oversized-dad-fit-blazer-and-trouser-co-ord-in-stone/grp/207799539#colourWayId-207377264&productId-207377254
product-207304401,https://www.asos.com/urban-revivo/urban-revivo-cropped-blazer-in-grey/prd/207304401#colourWayId-207304402
product-207011885,https://www.asos.com/vero-moda/vero-moda-cinched-waist-blazer-and-fit-and-flare-skirt-set-in-black/grp/207777310#colourWayId-207011887&productId-207011885
product-207423406,https://www.asos.com/topshop/topshop-tonic-high-break-tailored-blazer-in-grey/prd/207423406#colourWayId-207423407
product-207647158,https://www.asos.com/allsaints/allsaints-sae-blazer-in-black/prd/207647158#colourWayId-207647168
product-207358227,https://www.asos.com/french-connection/french-connection-cropped-satin-suit-co-ord-in-black/grp/207759855#colourWayId-207358228&productId-207358227
product-207452864,https://www.asos.com/scalpers/scalpers-fem-fantasy-blazer-in-animalprint/prd/207452864#colourWayId-207452889
product-207453687,https://www.asos.com/scalpers/scalpers-blazer-in-black/prd/207453687#colourWayId-207453714
product-206975738,https://www.asos.com/jdy/jdy-collarless-blazer-in-metallic-silver/prd/206975738#colourWayId-206975739
product-206087022,https://www.asos.com/miss-selfridge/miss-selfridge-festival-embellished-cutwork-fringe-kimono-jacket-in-ecru/prd/206087022#colourWayId-206087023
product-206338405,https://www.asos.com/scalpers/scalpers-natural-check-blazer-in-neautral-check/prd/206338405#colourWayId-206338456
product-206338795,https://www.asos.com/scalpers/scalpers-belt-blazer-in-olive/prd/206338795#colourWayId-206338821
product-206339126,https://www.asos.com/scalpers/scalpers-jacard-detail-blazer-in-ecru/prd/206339126#colourWayId-206339139
product-206339273,https://www.asos.com/scalpers/scalpers-flow-check-blazer-in-beige/prd/206339273#colourWayId-206339280
product-206339462,https://www.asos.com/scalpers/scalpers-trim-print-blazer-in-neutral/prd/206339462#colourWayId-206339463
product-206963676,https://www.asos.com/yas/yas-boucle-double-breasted-longline-blazer-in-black/prd/206963676#colourWayId-206963696
product-207102452,https://www.asos.com/mango/mango-cupro-slouchy-trousers-co-ord-and-mango-cupro-slouchy-blazer-co-ord-in-black/grp/207558530#colourWayId-207102458&productId-207102452
product-207120087,https://www.asos.com/heathe/heathe-unisex-oversized-tailored-blazer-co-ord-in-grey/prd/207120087#colourWayId-207120088
product-207120094,https://www.asos.com/heathe/heathe-unisex-adesla-tailored-trouser-co-ord-in-black/prd/207120094#colourWayId-207120095
product-207155670,https://www.asos.com/yas/yas-glitter-tailored-fitted-suit-blazer-and-high-waisted-trouser-set-in-silver/grp/207695068#colourWayId-207155671&productId-207155670
product-207262224,https://www.asos.com/mango/mango-double-breasted-blazer-and-wide-leg-trouser-co-ord-in-brown/grp/207433413#colourWayId-207262239&productId-207262224
product-207402361,https://www.asos.com/lioness/lioness-pinstripe-blazer-in-cream-stripe/prd/207402361#colourWayId-207402362
product-207453322,https://www.asos.com/scalpers/scalpers-check-blazer-in-lime/prd/207453322#colourWayId-207453323
product-207197995,https://www.asos.com/stradivarius/stradivarius-oversized-blazer-in-grey/prd/207197995#colourWayId-207197996
product-205703131,https://www.asos.com/miss-selfridge-petite/miss-selfridge-petite-oversized-single-breasted-blazer-in-black/prd/205703131#colourWayId-205703132
product-205663641,https://www.asos.com/asos-design/asos-design-curve-double-breasted-blazer-in-black/prd/205663641#colourWayId-205663642
product-207305840,https://www.asos.com/stradivarius/stradivarius-oversized-blazer-in-beige-check/prd/207305840#colourWayId-207305841
product-206461290,https://www.asos.com/asos-luxe/asos-luxe-sweetheart-tailored-blazer-with-bow-back-and-trousers-co-ord/grp/207086942#colourWayId-206461291&productId-206461290
product-205698147,https://www.asos.com/miss-selfridge-petite/miss-selfridge-petite-blazer-in-black/prd/205698147#colourWayId-205698148
product-202883529,https://www.asos.com/jdy/jdy-oversized-blazer-in-chocolate-brown/prd/202883529#colourWayId-202883530
product-206779624,https://www.asos.com/asos-design/asos-design-boucle-scoop-neck-belted-blazer-in-black/prd/206779624#colourWayId-206779625
product-206454704,https://www.asos.com/asos-design/asos-design-single-breasted-blazer-in-grey/prd/206454704#colourWayId-206454705
product-206758070,https://www.asos.com/only/only-tailored-blazer-skort-co-ord-in-charcoal-pinstripe/grp/207469390#colourWayId-206758111&productId-206758070
product-204439029,https://www.asos.com/adidas-originals/adidas-originals-three-stripe-blazer-in-black/prd/204439029#colourWayId-204439072
product-205812237,https://www.asos.com/vero-moda/vero-moda-stretch-jersey-lined-blazer-in-black/prd/205812237#colourWayId-205812238
product-206899775,https://www.asos.com/vila/vila-split-back-oversized-blazer-and-high-waisted-volume-trouser-in-beige/grp/207341398#colourWayId-206899784&productId-206899775
product-206952303,https://www.asos.com/asos-luxe/asos-luxe-pearl-embellished-velvet-co-ord-with-off-shoulder-blazer-trouser-and-organza-top/grp/207381874#colourWayId-206952304&productId-206952303
product-206062963,https://www.asos.com/vero-moda/vero-moda-rita-oversized-blazer-and-relazed-dad-trouser-co-ord-in-stone/grp/206355712#colourWayId-206062971&productId-206062963
product-206779541,https://www.asos.com/asos-design/asos-design-asymmetric-blazer-in-brown/prd/206779541#colourWayId-206779543
product-206008281,https://www.asos.com/jdy/jdy-tailoring-co-ord-in-stone/grp/206008281
product-205915364,https://www.asos.com/pretty-lavish/pretty-lavish-linen-blend-longline-blazer-and-trouser-co-ord-in-cream-pinstripe/grp/206867526#colourWayId-205915371&productId-205915364
product-206462054,https://www.asos.com/asos-luxe/asos-luxe-curve-sweetheart-tailored-blazer-with-bow-back-and-trousers-co-ord/grp/207086931#colourWayId-206462056&productId-206462054
product-206520084,https://www.asos.com/only-curve/only-curve-tailored-co-ord-in-black/grp/207609495#colourWayId-206520085&productId-206520084
product-207010837,https://www.asos.com/something-new/something-new-corpcore-cropped-oversized-blazer-and-pleated-mini-skirt-co-ord-in-grey/grp/207395954#colourWayId-207010852&productId-207010837
product-207015609,https://www.asos.com/other-stories/other-stories-wool-blend-single-breasted-blazer-in-black/prd/207015609#colourWayId-207015610
product-206571888,https://www.asos.com/something-new/something-new-iconic-clueless-tailored-blazer-co-ord-in-yellow-check/prd/206571888#colourWayId-206571889
product-206906833,https://www.asos.com/stradivarius/stradivarius-single-breasted-blazer-in-black/prd/206906833#colourWayId-206906836
product-206454571,https://www.asos.com/asos-design/asos-design-single-breasted-blazer-in-black/prd/206454571#colourWayId-206454572
product-204851931,https://www.asos.com/vero-moda/vero-moda-wide-leg-jersey-trouser-co-ord-in-black-black/grp/205470073#colourWayId-204851932&productId-204851931
product-206751125,https://www.asos.com/asos-design/asos-design-harrington-jacket-in-brushed-leopard-print/prd/206751125#colourWayId-206751126
product-205791059,https://www.asos.com/asos-design/asos-design-cropped-asymmetric-blazer-with-short-sleeves-in-beige/prd/205791059#colourWayId-205791061
product-206555590,https://www.asos.com/jdy-petite/jdy-petite-tailored-co-ord-in-beige/grp/207333060#colourWayId-206555600&productId-206555590
product-206941331,https://www.asos.com/abercrombie-fitch/abercrombie-fitch-co-ord-blazer-in-grey-pintsripe/prd/206941331#colourWayId-206941332
product-205665797,https://www.asos.com/asos-design/asos-design-petite-single-breasted-blazer-in-black/prd/205665797#colourWayId-205665805
product-205756494,https://www.asos.com/extro-vert-petite/extro-vert-petite-tailored-buttoned-blazer-in-rust-co-ord/prd/205756494#colourWayId-205756495
product-206108519,https://www.asos.com/mango/mango-co-ord-dad-blazer-in-black/prd/206108519#colourWayId-206108520
product-206337977,https://www.asos.com/scalpers/scalpers-blazer-in-camel/prd/206337977#colourWayId-206337995
product-206813713,https://www.asos.com/pieces/pieces-tailored-oversized-blazer-in-navy/prd/206813713#colourWayId-206813720
product-207077260,https://www.asos.com/free-people/free-people-floral-print-button-detail-military-blazer-in-pink-multi/prd/207077260#colourWayId-207077262
product-207120101,https://www.asos.com/heathe/heathe-unisex-alto-wrap-front-blazer-co-ord-in-black/prd/207120101#colourWayId-207120102
product-206471775,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-90s-washed-leather-look-blazer-coat-in-green/prd/206471775#colourWayId-206471784
product-205871092,https://www.asos.com/asos-design/asos-design-mix-match-co-ord-in-mono-boucle/grp/206938611#colourWayId-205871102&productId-205871092
product-206338098,https://www.asos.com/scalpers/scalpers-button-blazer-in-blue/prd/206338098#colourWayId-206338167
product-206338283,https://www.asos.com/scalpers/scalpers-blazer-in-terracotta/prd/206338283#colourWayId-206338347
product-206339209,https://www.asos.com/scalpers/scalpers-bianca-short-blazer-in-off-white/prd/206339209#colourWayId-206339221
product-206339469,https://www.asos.com/scalpers/scalpers-tie-dye-linen-blazer-in-red/prd/206339469#colourWayId-206339470
product-207452769,https://www.asos.com/scalpers/scalpers-check-blazer-in-bluecheck/prd/207452769#colourWayId-207452782
product-207452811,https://www.asos.com/scalpers/scalpers-duck-blazer-in-duck/prd/207452811#colourWayId-207452822
product-207452818,https://www.asos.com/scalpers/scalpers-lace-blazer-in-black/prd/207452818#colourWayId-207452828
product-205052949,https://www.asos.com/vero-moda/vero-moda-tailored-blazer-in-black/prd/205052949#colourWayId-205053036
product-205272983,https://www.asos.com/yas/yas-bridal-tailored-blazer-and-trouser-suit-co-ord-in-white/grp/206157049#colourWayId-205272991&productId-205272983
product-206757513,https://www.asos.com/extro-vert/extro-vert-asymmetric-blazer-and-trouser-in-red-co-ord/grp/207400994#colourWayId-206757514&productId-206757513
product-205330644,https://www.asos.com/asos-luxe/asos-luxe-jacquard-tailored-blazer-with-pearl-embellishment-and-shorts-in-burgun/grp/206164407#colourWayId-205330655&productId-205330644
product-205663624,https://www.asos.com/asos-curve/asos-design-curve-single-breasted-blazer-in-black/prd/205663624#colourWayId-205663628
product-206297795,https://www.asos.com/vero-moda/vero-moda-aware-oversized-tailored-blazer-co-ord-in-stone/prd/206297795#colourWayId-206297804
product-206885825,https://www.asos.com/lavish-alice/lavish-alice-crystal-embellished-classic-cape-blazer-in-red/prd/206885825#colourWayId-206885826
product-205443552,https://www.asos.com/new-look/new-look-blazer-in-black/prd/205443552#colourWayId-205443553
product-205703087,https://www.asos.com/miss-selfridge/miss-selfridge-blazer-in-black/prd/205703087#colourWayId-205703088
product-206094425,https://www.asos.com/river-island/river-island-elasticated-wide-leg-trouser-in-beige/grp/206566120#colourWayId-206094426&productId-206094425
product-206510479,https://www.asos.com/asos-luxe/asos-luxe-curve-co-ord-jacquard-shorts-and-blazer/grp/206917001#colourWayId-206510480&productId-206510479
product-206644423,https://www.asos.com/yours/yours-roll-sleeve-blazer-in-black/prd/206644423#colourWayId-206644424
product-207108430,https://www.asos.com/other-stories/other-stories-wool-single-breasted-blazer-with-tie-detail-in-brown-check/prd/207108430#colourWayId-207108443
product-205663599,https://www.asos.com/asos-curve/asos-design-curve-single-breasted-blazer-in-grey/prd/205663599#colourWayId-205663605
